"Plot Title: HOBO_BaileysBay1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454823, SEN S/N: 20454823)","Coupler Attached (LGR S/N: 20454823)","Host Connected (LGR S/N: 20454823)","Stopped (LGR S/N: 20454823)","End Of File (LGR S/N: 20454823)"
5422,07/06/23 06:30:00 AM,27.665,,,,
5423,07/06/23 06:40:00 AM,27.665,,,,
5424,07/06/23 06:50:00 AM,27.665,,,,
5425,07/06/23 07:00:00 AM,27.665,,,,
5426,07/06/23 07:10:00 AM,27.665,,,,
5427,07/06/23 07:20:00 AM,27.665,,,,
5428,07/06/23 07:30:00 AM,27.665,,,,
5429,07/06/23 07:40:00 AM,27.665,,,,
5430,07/06/23 07:50:00 AM,27.665,,,,
5431,07/06/23 08:00:00 AM,27.764,,,,
5432,07/06/23 08:10:00 AM,27.764,,,,
5433,07/06/23 08:20:00 AM,27.764,,,,
5434,07/06/23 08:30:00 AM,27.764,,,,
5435,07/06/23 08:40:00 AM,27.862,,,,
5436,07/06/23 08:50:00 AM,27.961,,,,
5437,07/06/23 09:00:00 AM,27.961,,,,
5438,07/06/23 09:10:00 AM,27.961,,,,
5439,07/06/23 09:20:00 AM,27.961,,,,
5440,07/06/23 09:30:00 AM,27.961,,,,
5441,07/06/23 09:40:00 AM,28.060,,,,
5442,07/06/23 09:50:00 AM,28.060,,,,
5443,07/06/23 10:00:00 AM,27.862,,,,
5444,07/06/23 10:10:00 AM,28.060,,,,
5445,07/06/23 10:20:00 AM,28.060,,,,
5446,07/06/23 10:30:00 AM,28.060,,,,
5447,07/06/23 10:40:00 AM,28.159,,,,
5448,07/06/23 10:50:00 AM,28.159,,,,
5449,07/06/23 11:00:00 AM,28.159,,,,
5450,07/06/23 11:10:00 AM,28.258,,,,
5451,07/06/23 11:20:00 AM,28.258,,,,
5452,07/06/23 11:30:00 AM,27.961,,,,
5453,07/06/23 11:40:00 AM,28.258,,,,
5454,07/06/23 11:50:00 AM,28.258,,,,
5455,07/06/23 12:00:00 PM,28.159,,,,
5456,07/06/23 12:10:00 PM,28.258,,,,
5457,07/06/23 12:20:00 PM,28.357,,,,
5458,07/06/23 12:30:00 PM,28.159,,,,
5459,07/06/23 12:40:00 PM,28.159,,,,
5460,07/06/23 12:50:00 PM,28.258,,,,
5461,07/06/23 01:00:00 PM,28.357,,,,
5462,07/06/23 01:10:00 PM,28.357,,,,
5463,07/06/23 01:20:00 PM,28.258,,,,
5464,07/06/23 01:30:00 PM,28.258,,,,
5465,07/06/23 01:40:00 PM,28.258,,,,
5466,07/06/23 01:50:00 PM,28.159,,,,
5467,07/06/23 02:00:00 PM,28.159,,,,
5468,07/06/23 02:10:00 PM,28.159,,,,
5469,07/06/23 02:20:00 PM,28.258,,,,
5470,07/06/23 02:30:00 PM,28.456,,,,
5471,07/06/23 02:40:00 PM,28.555,,,,
5472,07/06/23 02:50:00 PM,28.357,,,,
5473,07/06/23 03:00:00 PM,28.357,,,,
5474,07/06/23 03:10:00 PM,28.456,,,,
5475,07/06/23 03:20:00 PM,28.555,,,,
5476,07/06/23 03:30:00 PM,28.456,,,,
5477,07/06/23 03:40:00 PM,28.555,,,,
5478,07/06/23 03:50:00 PM,28.555,,,,
5479,07/06/23 04:00:00 PM,28.555,,,,
5480,07/06/23 04:10:00 PM,28.655,,,,
5481,07/06/23 04:20:00 PM,28.655,,,,
5482,07/06/23 04:30:00 PM,28.655,,,,
5483,07/06/23 04:40:00 PM,28.456,,,,
5484,07/06/23 04:50:00 PM,28.258,,,,
5485,07/06/23 05:00:00 PM,28.456,,,,
5486,07/06/23 05:10:00 PM,28.456,,,,
5487,07/06/23 05:20:00 PM,28.555,,,,
5488,07/06/23 05:30:00 PM,28.555,,,,
5489,07/06/23 05:40:00 PM,28.555,,,,
5490,07/06/23 05:50:00 PM,28.555,,,,
5491,07/06/23 06:00:00 PM,28.456,,,,
5492,07/06/23 06:10:00 PM,28.456,,,,
5493,07/06/23 06:20:00 PM,28.456,,,,
5494,07/06/23 06:30:00 PM,28.456,,,,
5495,07/06/23 06:40:00 PM,28.357,,,,
5496,07/06/23 06:50:00 PM,28.357,,,,
5497,07/06/23 07:00:00 PM,28.258,,,,
5498,07/06/23 07:10:00 PM,28.357,,,,
5499,07/06/23 07:20:00 PM,28.357,,,,
5500,07/06/23 07:30:00 PM,28.258,,,,
5501,07/06/23 07:40:00 PM,28.258,,,,
5502,07/06/23 07:50:00 PM,28.258,,,,
5503,07/06/23 08:00:00 PM,28.159,,,,
5504,07/06/23 08:10:00 PM,28.159,,,,
5505,07/06/23 08:20:00 PM,28.159,,,,
5506,07/06/23 08:30:00 PM,28.159,,,,
5507,07/06/23 08:40:00 PM,28.159,,,,
5508,07/06/23 08:50:00 PM,28.159,,,,
5509,07/06/23 09:00:00 PM,28.159,,,,
5510,07/06/23 09:10:00 PM,28.060,,,,
5511,07/06/23 09:20:00 PM,28.060,,,,
5512,07/06/23 09:30:00 PM,28.060,,,,
5513,07/06/23 09:40:00 PM,28.060,,,,
5514,07/06/23 09:50:00 PM,28.060,,,,
5515,07/06/23 10:00:00 PM,28.060,,,,
5516,07/06/23 10:10:00 PM,28.060,,,,
5517,07/06/23 10:20:00 PM,28.060,,,,
5518,07/06/23 10:30:00 PM,28.060,,,,
5519,07/06/23 10:40:00 PM,28.060,,,,
5520,07/06/23 10:50:00 PM,28.060,,,,
5521,07/06/23 11:00:00 PM,28.060,,,,
5522,07/06/23 11:10:00 PM,28.060,,,,
5523,07/06/23 11:20:00 PM,28.060,,,,
5524,07/06/23 11:30:00 PM,28.060,,,,
5525,07/06/23 11:40:00 PM,28.060,,,,
5526,07/06/23 11:50:00 PM,27.961,,,,
5527,07/07/23 12:00:00 AM,28.060,,,,
5528,07/07/23 12:10:00 AM,27.961,,,,
5529,07/07/23 12:20:00 AM,27.961,,,,
5530,07/07/23 12:30:00 AM,27.961,,,,
5531,07/07/23 12:40:00 AM,27.961,,,,
5532,07/07/23 12:50:00 AM,27.961,,,,
5533,07/07/23 01:00:00 AM,28.060,,,,
5534,07/07/23 01:10:00 AM,27.961,,,,
5535,07/07/23 01:20:00 AM,27.961,,,,
5536,07/07/23 01:30:00 AM,27.961,,,,
5537,07/07/23 01:40:00 AM,27.961,,,,
5538,07/07/23 01:50:00 AM,27.961,,,,
5539,07/07/23 02:00:00 AM,27.961,,,,
5540,07/07/23 02:10:00 AM,27.961,,,,
5541,07/07/23 02:20:00 AM,27.961,,,,
5542,07/07/23 02:30:00 AM,27.961,,,,
5543,07/07/23 02:40:00 AM,27.961,,,,
5544,07/07/23 02:50:00 AM,27.961,,,,
5545,07/07/23 03:00:00 AM,27.961,,,,
5546,07/07/23 03:10:00 AM,27.961,,,,
5547,07/07/23 03:20:00 AM,27.961,,,,
5548,07/07/23 03:30:00 AM,27.961,,,,
5549,07/07/23 03:40:00 AM,27.961,,,,
5550,07/07/23 03:50:00 AM,27.961,,,,
5551,07/07/23 04:00:00 AM,27.961,,,,
5552,07/07/23 04:10:00 AM,27.961,,,,
5553,07/07/23 04:20:00 AM,27.961,,,,
5554,07/07/23 04:30:00 AM,27.961,,,,
5555,07/07/23 04:40:00 AM,27.961,,,,
5556,07/07/23 04:50:00 AM,27.961,,,,
5557,07/07/23 05:00:00 AM,27.961,,,,
5558,07/07/23 05:10:00 AM,27.961,,,,
5559,07/07/23 05:20:00 AM,27.961,,,,
5560,07/07/23 05:30:00 AM,27.961,,,,
5561,07/07/23 05:40:00 AM,27.862,,,,
5562,07/07/23 05:50:00 AM,27.961,,,,
5563,07/07/23 06:00:00 AM,27.862,,,,
5564,07/07/23 06:10:00 AM,27.862,,,,
5565,07/07/23 06:20:00 AM,27.862,,,,
5566,07/07/23 06:30:00 AM,27.862,,,,
5567,07/07/23 06:40:00 AM,27.862,,,,
5568,07/07/23 06:50:00 AM,27.862,,,,
5569,07/07/23 07:00:00 AM,27.961,,,,
5570,07/07/23 07:10:00 AM,27.961,,,,
5571,07/07/23 07:20:00 AM,27.961,,,,
5572,07/07/23 07:30:00 AM,27.961,,,,
5573,07/07/23 07:40:00 AM,27.961,,,,
5574,07/07/23 07:50:00 AM,27.961,,,,
5575,07/07/23 08:00:00 AM,27.961,,,,
5576,07/07/23 08:10:00 AM,27.961,,,,
5577,07/07/23 08:20:00 AM,27.961,,,,
5578,07/07/23 08:30:00 AM,27.961,,,,
5579,07/07/23 08:40:00 AM,27.961,,,,
5580,07/07/23 08:50:00 AM,27.961,,,,
5581,07/07/23 09:00:00 AM,28.060,,,,
5582,07/07/23 09:10:00 AM,28.060,,,,
5583,07/07/23 09:20:00 AM,27.961,,,,
5584,07/07/23 09:30:00 AM,28.060,,,,
5585,07/07/23 09:40:00 AM,28.159,,,,
5586,07/07/23 09:50:00 AM,28.159,,,,
5587,07/07/23 10:00:00 AM,28.258,,,,
5588,07/07/23 10:10:00 AM,28.159,,,,
5589,07/07/23 10:20:00 AM,28.060,,,,
5590,07/07/23 10:30:00 AM,28.258,,,,
5591,07/07/23 10:40:00 AM,28.258,,,,
5592,07/07/23 10:50:00 AM,28.258,,,,
5593,07/07/23 11:00:00 AM,28.357,,,,
5594,07/07/23 11:10:00 AM,28.357,,,,
5595,07/07/23 11:20:00 AM,28.357,,,,
5596,07/07/23 11:30:00 AM,28.258,,,,
5597,07/07/23 11:40:00 AM,28.159,,,,
5598,07/07/23 11:50:00 AM,28.060,,,,
5599,07/07/23 12:00:00 PM,28.060,,,,
5600,07/07/23 12:10:00 PM,28.060,,,,
5601,07/07/23 12:20:00 PM,28.060,,,,
5602,07/07/23 12:30:00 PM,28.357,,,,
5603,07/07/23 12:40:00 PM,28.456,,,,
5604,07/07/23 12:50:00 PM,28.456,,,,
5605,07/07/23 01:00:00 PM,28.456,,,,
5606,07/07/23 01:10:00 PM,28.258,,,,
5607,07/07/23 01:20:00 PM,28.357,,,,
5608,07/07/23 01:30:00 PM,28.357,,,,
5609,07/07/23 01:40:00 PM,28.357,,,,
5610,07/07/23 01:50:00 PM,28.357,,,,
5611,07/07/23 02:00:00 PM,28.357,,,,
5612,07/07/23 02:10:00 PM,28.357,,,,
5613,07/07/23 02:20:00 PM,28.357,,,,
5614,07/07/23 02:30:00 PM,28.357,,,,
5615,07/07/23 02:40:00 PM,28.357,,,,
5616,07/07/23 02:50:00 PM,28.456,,,,
5617,07/07/23 03:00:00 PM,28.456,,,,
5618,07/07/23 03:10:00 PM,28.456,,,,
5619,07/07/23 03:20:00 PM,28.357,,,,
5620,07/07/23 03:30:00 PM,28.357,,,,
5621,07/07/23 03:40:00 PM,28.357,,,,
5622,07/07/23 03:50:00 PM,28.357,,,,
5623,07/07/23 04:00:00 PM,28.357,,,,
5624,07/07/23 04:10:00 PM,28.357,,,,
5625,07/07/23 04:20:00 PM,28.357,,,,
5626,07/07/23 04:30:00 PM,28.258,,,,
5627,07/07/23 04:40:00 PM,28.258,,,,
5628,07/07/23 04:50:00 PM,28.258,,,,
5629,07/07/23 05:00:00 PM,28.258,,,,
5630,07/07/23 05:10:00 PM,28.258,,,,
5631,07/07/23 05:20:00 PM,28.258,,,,
5632,07/07/23 05:30:00 PM,28.258,,,,
5633,07/07/23 05:40:00 PM,28.258,,,,
5634,07/07/23 05:50:00 PM,28.258,,,,
5635,07/07/23 06:00:00 PM,28.357,,,,
5636,07/07/23 06:10:00 PM,28.258,,,,
5637,07/07/23 06:20:00 PM,28.357,,,,
5638,07/07/23 06:30:00 PM,28.258,,,,
5639,07/07/23 06:40:00 PM,28.258,,,,
5640,07/07/23 06:50:00 PM,28.258,,,,
5641,07/07/23 07:00:00 PM,28.258,,,,
5642,07/07/23 07:10:00 PM,28.258,,,,
5643,07/07/23 07:20:00 PM,28.159,,,,
5644,07/07/23 07:30:00 PM,28.159,,,,
5645,07/07/23 07:40:00 PM,28.159,,,,
5646,07/07/23 07:50:00 PM,28.159,,,,
5647,07/07/23 08:00:00 PM,28.060,,,,
5648,07/07/23 08:10:00 PM,28.060,,,,
5649,07/07/23 08:20:00 PM,28.060,,,,
5650,07/07/23 08:30:00 PM,28.060,,,,
5651,07/07/23 08:40:00 PM,28.060,,,,
5652,07/07/23 08:50:00 PM,28.060,,,,
5653,07/07/23 09:00:00 PM,28.060,,,,
5654,07/07/23 09:10:00 PM,28.060,,,,
5655,07/07/23 09:20:00 PM,28.060,,,,
5656,07/07/23 09:30:00 PM,28.060,,,,
5657,07/07/23 09:40:00 PM,28.060,,,,
5658,07/07/23 09:50:00 PM,28.060,,,,
5659,07/07/23 10:00:00 PM,28.060,,,,
5660,07/07/23 10:10:00 PM,28.060,,,,
5661,07/07/23 10:20:00 PM,28.060,,,,
5662,07/07/23 10:30:00 PM,28.060,,,,
5663,07/07/23 10:40:00 PM,28.060,,,,
5664,07/07/23 10:50:00 PM,28.060,,,,
5665,07/07/23 11:00:00 PM,28.060,,,,
5666,07/07/23 11:10:00 PM,28.060,,,,
5667,07/07/23 11:20:00 PM,28.060,,,,
5668,07/07/23 11:30:00 PM,28.060,,,,
5669,07/07/23 11:40:00 PM,28.060,,,,
5670,07/07/23 11:50:00 PM,28.060,,,,
5671,07/08/23 12:00:00 AM,28.060,,,,
5672,07/08/23 12:10:00 AM,27.961,,,,
5673,07/08/23 12:20:00 AM,28.060,,,,
5674,07/08/23 12:30:00 AM,28.060,,,,
5675,07/08/23 12:40:00 AM,28.060,,,,
5676,07/08/23 12:50:00 AM,28.060,,,,
5677,07/08/23 01:00:00 AM,28.060,,,,
5678,07/08/23 01:10:00 AM,28.060,,,,
5679,07/08/23 01:20:00 AM,28.060,,,,
5680,07/08/23 01:30:00 AM,27.961,,,,
5681,07/08/23 01:40:00 AM,27.961,,,,
5682,07/08/23 01:50:00 AM,27.961,,,,
5683,07/08/23 02:00:00 AM,27.961,,,,
5684,07/08/23 02:10:00 AM,27.961,,,,
5685,07/08/23 02:20:00 AM,27.961,,,,
5686,07/08/23 02:30:00 AM,27.961,,,,
5687,07/08/23 02:40:00 AM,27.961,,,,
5688,07/08/23 02:50:00 AM,27.961,,,,
5689,07/08/23 03:00:00 AM,27.961,,,,
5690,07/08/23 03:10:00 AM,27.961,,,,
5691,07/08/23 03:20:00 AM,27.961,,,,
5692,07/08/23 03:30:00 AM,27.961,,,,
5693,07/08/23 03:40:00 AM,27.961,,,,
5694,07/08/23 03:50:00 AM,27.961,,,,
5695,07/08/23 04:00:00 AM,27.961,,,,
5696,07/08/23 04:10:00 AM,27.961,,,,
5697,07/08/23 04:20:00 AM,27.961,,,,
5698,07/08/23 04:30:00 AM,27.961,,,,
5699,07/08/23 04:40:00 AM,27.961,,,,
5700,07/08/23 04:50:00 AM,27.961,,,,
5701,07/08/23 05:00:00 AM,27.961,,,,
5702,07/08/23 05:10:00 AM,27.961,,,,
5703,07/08/23 05:20:00 AM,27.961,,,,
5704,07/08/23 05:30:00 AM,27.961,,,,
5705,07/08/23 05:40:00 AM,27.961,,,,
5706,07/08/23 05:50:00 AM,27.961,,,,
5707,07/08/23 06:00:00 AM,27.961,,,,
5708,07/08/23 06:10:00 AM,27.961,,,,
5709,07/08/23 06:20:00 AM,27.961,,,,
5710,07/08/23 06:30:00 AM,27.961,,,,
5711,07/08/23 06:40:00 AM,27.961,,,,
5712,07/08/23 06:50:00 AM,27.961,,,,
5713,07/08/23 07:00:00 AM,28.060,,,,
5714,07/08/23 07:10:00 AM,28.060,,,,
5715,07/08/23 07:20:00 AM,28.060,,,,
5716,07/08/23 07:30:00 AM,28.060,,,,
5717,07/08/23 07:40:00 AM,28.060,,,,
5718,07/08/23 07:50:00 AM,28.060,,,,
5719,07/08/23 08:00:00 AM,28.060,,,,
5720,07/08/23 08:10:00 AM,28.159,,,,
5721,07/08/23 08:20:00 AM,28.159,,,,
5722,07/08/23 08:30:00 AM,28.159,,,,
5723,07/08/23 08:40:00 AM,28.159,,,,
5724,07/08/23 08:50:00 AM,28.258,,,,
5725,07/08/23 09:00:00 AM,28.258,,,,
5726,07/08/23 09:10:00 AM,28.258,,,,
5727,07/08/23 09:20:00 AM,28.357,,,,
5728,07/08/23 09:30:00 AM,28.357,,,,
5729,07/08/23 09:40:00 AM,28.357,,,,
5730,07/08/23 09:50:00 AM,28.258,,,,
5731,07/08/23 10:00:00 AM,28.159,,,,
5732,07/08/23 10:10:00 AM,28.258,,,,
5733,07/08/23 10:20:00 AM,28.159,,,,
5734,07/08/23 10:30:00 AM,28.159,,,,
5735,07/08/23 10:40:00 AM,28.258,,,,
5736,07/08/23 10:50:00 AM,28.258,,,,
5737,07/08/23 11:00:00 AM,28.258,,,,
5738,07/08/23 11:10:00 AM,28.456,,,,
5739,07/08/23 11:20:00 AM,28.357,,,,
5740,07/08/23 11:30:00 AM,28.159,,,,
5741,07/08/23 11:40:00 AM,28.159,,,,
5742,07/08/23 11:50:00 AM,28.159,,,,
5743,07/08/23 12:00:00 PM,28.456,,,,
5744,07/08/23 12:10:00 PM,28.555,,,,
5745,07/08/23 12:20:00 PM,28.555,,,,
5746,07/08/23 12:30:00 PM,28.555,,,,
5747,07/08/23 12:40:00 PM,28.555,,,,
5748,07/08/23 12:50:00 PM,28.555,,,,
5749,07/08/23 01:00:00 PM,28.655,,,,
5750,07/08/23 01:10:00 PM,28.555,,,,
5751,07/08/23 01:20:00 PM,28.456,,,,
5752,07/08/23 01:30:00 PM,28.456,,,,
5753,07/08/23 01:40:00 PM,28.655,,,,
5754,07/08/23 01:50:00 PM,28.456,,,,
5755,07/08/23 02:00:00 PM,28.655,,,,
5756,07/08/23 02:10:00 PM,28.655,,,,
5757,07/08/23 02:20:00 PM,28.655,,,,
5758,07/08/23 02:30:00 PM,28.655,,,,
5759,07/08/23 02:40:00 PM,28.754,,,,
5760,07/08/23 02:50:00 PM,28.456,,,,
5761,07/08/23 03:00:00 PM,28.456,,,,
5762,07/08/23 03:10:00 PM,28.655,,,,
5763,07/08/23 03:20:00 PM,28.555,,,,
5764,07/08/23 03:30:00 PM,28.655,,,,
5765,07/08/23 03:40:00 PM,28.655,,,,
5766,07/08/23 03:50:00 PM,28.655,,,,
5767,07/08/23 04:00:00 PM,28.655,,,,
5768,07/08/23 04:10:00 PM,28.555,,,,
5769,07/08/23 04:20:00 PM,28.655,,,,
5770,07/08/23 04:30:00 PM,28.655,,,,
5771,07/08/23 04:40:00 PM,28.655,,,,
5772,07/08/23 04:50:00 PM,28.555,,,,
5773,07/08/23 05:00:00 PM,28.456,,,,
5774,07/08/23 05:10:00 PM,28.555,,,,
5775,07/08/23 05:20:00 PM,28.655,,,,
5776,07/08/23 05:30:00 PM,28.456,,,,
5777,07/08/23 05:40:00 PM,28.456,,,,
5778,07/08/23 05:50:00 PM,28.456,,,,
5779,07/08/23 06:00:00 PM,28.357,,,,
5780,07/08/23 06:10:00 PM,28.456,,,,
5781,07/08/23 06:20:00 PM,28.456,,,,
5782,07/08/23 06:30:00 PM,28.555,,,,
5783,07/08/23 06:40:00 PM,28.456,,,,
5784,07/08/23 06:50:00 PM,28.357,,,,
5785,07/08/23 07:00:00 PM,28.456,,,,
5786,07/08/23 07:10:00 PM,28.456,,,,
5787,07/08/23 07:20:00 PM,28.357,,,,
5788,07/08/23 07:30:00 PM,28.357,,,,
5789,07/08/23 07:40:00 PM,28.357,,,,
5790,07/08/23 07:50:00 PM,28.258,,,,
5791,07/08/23 08:00:00 PM,28.357,,,,
5792,07/08/23 08:10:00 PM,28.258,,,,
5793,07/08/23 08:20:00 PM,28.258,,,,
5794,07/08/23 08:30:00 PM,28.258,,,,
5795,07/08/23 08:40:00 PM,28.258,,,,
5796,07/08/23 08:50:00 PM,28.258,,,,
5797,07/08/23 09:00:00 PM,28.258,,,,
5798,07/08/23 09:10:00 PM,28.258,,,,
5799,07/08/23 09:20:00 PM,28.258,,,,
5800,07/08/23 09:30:00 PM,28.258,,,,
5801,07/08/23 09:40:00 PM,28.258,,,,
5802,07/08/23 09:50:00 PM,28.258,,,,
5803,07/08/23 10:00:00 PM,28.258,,,,
5804,07/08/23 10:10:00 PM,28.258,,,,
5805,07/08/23 10:20:00 PM,28.258,,,,
5806,07/08/23 10:30:00 PM,28.258,,,,
5807,07/08/23 10:40:00 PM,28.258,,,,
5808,07/08/23 10:50:00 PM,28.258,,,,
5809,07/08/23 11:00:00 PM,28.258,,,,
5810,07/08/23 11:10:00 PM,28.258,,,,
5811,07/08/23 11:20:00 PM,28.258,,,,
5812,07/08/23 11:30:00 PM,28.159,,,,
5813,07/08/23 11:40:00 PM,28.159,,,,
5814,07/08/23 11:50:00 PM,28.159,,,,
5815,07/09/23 12:00:00 AM,28.159,,,,
5816,07/09/23 12:10:00 AM,28.159,,,,
5817,07/09/23 12:20:00 AM,28.159,,,,
5818,07/09/23 12:30:00 AM,28.159,,,,
5819,07/09/23 12:40:00 AM,28.159,,,,
5820,07/09/23 12:50:00 AM,28.159,,,,
5821,07/09/23 01:00:00 AM,28.159,,,,
5822,07/09/23 01:10:00 AM,28.159,,,,
5823,07/09/23 01:20:00 AM,28.159,,,,
5824,07/09/23 01:30:00 AM,28.159,,,,
5825,07/09/23 01:40:00 AM,28.159,,,,
5826,07/09/23 01:50:00 AM,28.159,,,,
5827,07/09/23 02:00:00 AM,28.159,,,,
5828,07/09/23 02:10:00 AM,28.159,,,,
5829,07/09/23 02:20:00 AM,28.159,,,,
5830,07/09/23 02:30:00 AM,28.159,,,,
5831,07/09/23 02:40:00 AM,28.159,,,,
5832,07/09/23 02:50:00 AM,28.159,,,,
5833,07/09/23 03:00:00 AM,28.159,,,,
5834,07/09/23 03:10:00 AM,28.159,,,,
5835,07/09/23 03:20:00 AM,28.159,,,,
5836,07/09/23 03:30:00 AM,28.159,,,,
5837,07/09/23 03:40:00 AM,28.159,,,,
5838,07/09/23 03:50:00 AM,28.159,,,,
5839,07/09/23 04:00:00 AM,28.159,,,,
5840,07/09/23 04:10:00 AM,28.159,,,,
5841,07/09/23 04:20:00 AM,28.159,,,,
5842,07/09/23 04:30:00 AM,28.159,,,,
5843,07/09/23 04:40:00 AM,28.159,,,,
5844,07/09/23 04:50:00 AM,28.159,,,,
5845,07/09/23 05:00:00 AM,28.159,,,,
5846,07/09/23 05:10:00 AM,28.159,,,,
5847,07/09/23 05:20:00 AM,28.159,,,,
5848,07/09/23 05:30:00 AM,28.159,,,,
5849,07/09/23 05:40:00 AM,28.159,,,,
5850,07/09/23 05:50:00 AM,28.159,,,,
5851,07/09/23 06:00:00 AM,28.159,,,,
5852,07/09/23 06:10:00 AM,28.159,,,,
5853,07/09/23 06:20:00 AM,28.159,,,,
5854,07/09/23 06:30:00 AM,28.159,,,,
5855,07/09/23 06:40:00 AM,28.159,,,,
5856,07/09/23 06:50:00 AM,28.159,,,,
5857,07/09/23 07:00:00 AM,28.159,,,,
5858,07/09/23 07:10:00 AM,28.159,,,,
5859,07/09/23 07:20:00 AM,28.159,,,,
5860,07/09/23 07:30:00 AM,28.159,,,,
5861,07/09/23 07:40:00 AM,28.159,,,,
5862,07/09/23 07:50:00 AM,28.159,,,,
5863,07/09/23 08:00:00 AM,28.159,,,,
5864,07/09/23 08:10:00 AM,28.159,,,,
5865,07/09/23 08:20:00 AM,28.159,,,,
5866,07/09/23 08:30:00 AM,28.159,,,,
5867,07/09/23 08:40:00 AM,28.159,,,,
5868,07/09/23 08:50:00 AM,28.159,,,,
5869,07/09/23 09:00:00 AM,28.159,,,,
5870,07/09/23 09:10:00 AM,28.159,,,,
5871,07/09/23 09:20:00 AM,28.159,,,,
5872,07/09/23 09:30:00 AM,28.159,,,,
5873,07/09/23 09:40:00 AM,28.159,,,,
5874,07/09/23 09:50:00 AM,28.060,,,,
5875,07/09/23 10:00:00 AM,28.159,,,,
5876,07/09/23 10:10:00 AM,28.159,,,,
5877,07/09/23 10:20:00 AM,28.159,,,,
5878,07/09/23 10:30:00 AM,28.159,,,,
5879,07/09/23 10:40:00 AM,28.159,,,,
5880,07/09/23 10:50:00 AM,28.159,,,,
5881,07/09/23 11:00:00 AM,28.159,,,,
5882,07/09/23 11:10:00 AM,28.258,,,,
5883,07/09/23 11:20:00 AM,28.258,,,,
5884,07/09/23 11:30:00 AM,28.258,,,,
5885,07/09/23 11:40:00 AM,28.258,,,,
5886,07/09/23 11:50:00 AM,28.357,,,,
5887,07/09/23 12:00:00 PM,28.357,,,,
5888,07/09/23 12:10:00 PM,28.456,,,,
5889,07/09/23 12:20:00 PM,28.357,,,,
5890,07/09/23 12:30:00 PM,28.357,,,,
5891,07/09/23 12:40:00 PM,28.357,,,,
5892,07/09/23 12:50:00 PM,28.357,,,,
5893,07/09/23 01:00:00 PM,28.258,,,,
5894,07/09/23 01:10:00 PM,28.258,,,,
5895,07/09/23 01:20:00 PM,28.258,,,,
5896,07/09/23 01:30:00 PM,28.258,,,,
5897,07/09/23 01:40:00 PM,28.258,,,,
5898,07/09/23 01:50:00 PM,28.258,,,,
5899,07/09/23 02:00:00 PM,28.258,,,,
5900,07/09/23 02:10:00 PM,28.357,,,,
5901,07/09/23 02:20:00 PM,28.357,,,,
5902,07/09/23 02:30:00 PM,28.357,,,,
5903,07/09/23 02:40:00 PM,28.357,,,,
5904,07/09/23 02:50:00 PM,28.357,,,,
5905,07/09/23 03:00:00 PM,28.456,,,,
5906,07/09/23 03:10:00 PM,28.258,,,,
5907,07/09/23 03:20:00 PM,28.258,,,,
5908,07/09/23 03:30:00 PM,28.258,,,,
5909,07/09/23 03:40:00 PM,28.258,,,,
5910,07/09/23 03:50:00 PM,28.258,,,,
5911,07/09/23 04:00:00 PM,28.357,,,,
5912,07/09/23 04:10:00 PM,28.456,,,,
5913,07/09/23 04:20:00 PM,28.357,,,,
5914,07/09/23 04:30:00 PM,28.357,,,,
5915,07/09/23 04:40:00 PM,28.357,,,,
5916,07/09/23 04:50:00 PM,28.357,,,,
5917,07/09/23 05:00:00 PM,28.357,,,,
5918,07/09/23 05:10:00 PM,28.357,,,,
5919,07/09/23 05:20:00 PM,28.357,,,,
5920,07/09/23 05:30:00 PM,28.258,,,,
5921,07/09/23 05:40:00 PM,28.258,,,,
5922,07/09/23 05:50:00 PM,28.258,,,,
5923,07/09/23 06:00:00 PM,28.258,,,,
5924,07/09/23 06:10:00 PM,28.258,,,,
5925,07/09/23 06:20:00 PM,28.159,,,,
5926,07/09/23 06:30:00 PM,28.258,,,,
5927,07/09/23 06:40:00 PM,28.258,,,,
5928,07/09/23 06:50:00 PM,28.258,,,,
5929,07/09/23 07:00:00 PM,28.159,,,,
5930,07/09/23 07:10:00 PM,28.258,,,,
5931,07/09/23 07:20:00 PM,28.258,,,,
5932,07/09/23 07:30:00 PM,28.159,,,,
5933,07/09/23 07:40:00 PM,28.159,,,,
5934,07/09/23 07:50:00 PM,28.159,,,,
5935,07/09/23 08:00:00 PM,28.159,,,,
5936,07/09/23 08:10:00 PM,28.159,,,,
5937,07/09/23 08:20:00 PM,28.159,,,,
5938,07/09/23 08:30:00 PM,28.159,,,,
5939,07/09/23 08:40:00 PM,28.159,,,,
5940,07/09/23 08:50:00 PM,28.060,,,,
5941,07/09/23 09:00:00 PM,28.060,,,,
5942,07/09/23 09:10:00 PM,28.060,,,,
5943,07/09/23 09:20:00 PM,28.060,,,,
5944,07/09/23 09:30:00 PM,28.060,,,,
5945,07/09/23 09:40:00 PM,28.060,,,,
5946,07/09/23 09:50:00 PM,28.060,,,,
5947,07/09/23 10:00:00 PM,28.060,,,,
5948,07/09/23 10:10:00 PM,28.060,,,,
5949,07/09/23 10:20:00 PM,28.060,,,,
5950,07/09/23 10:30:00 PM,28.060,,,,
5951,07/09/23 10:40:00 PM,28.060,,,,
5952,07/09/23 10:50:00 PM,28.060,,,,
5953,07/09/23 11:00:00 PM,28.060,,,,
