"Plot Title: HOBO_HogReef2"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058725, SEN S/N: 1058725)","Coupler Attached (LGR S/N: 1058725)","Host Connected (LGR S/N: 1058725)","Stopped (LGR S/N: 1058725)","End Of File (LGR S/N: 1058725)"
5062,07/03/23 06:30:00 PM,26.879,,,,
5063,07/03/23 06:40:00 PM,26.879,,,,
5064,07/03/23 06:50:00 PM,26.879,,,,
5065,07/03/23 07:00:00 PM,26.879,,,,
5066,07/03/23 07:10:00 PM,26.781,,,,
5067,07/03/23 07:20:00 PM,26.781,,,,
5068,07/03/23 07:30:00 PM,26.781,,,,
5069,07/03/23 07:40:00 PM,26.781,,,,
5070,07/03/23 07:50:00 PM,26.781,,,,
5071,07/03/23 08:00:00 PM,26.781,,,,
5072,07/03/23 08:10:00 PM,26.781,,,,
5073,07/03/23 08:20:00 PM,26.781,,,,
5074,07/03/23 08:30:00 PM,26.781,,,,
5075,07/03/23 08:40:00 PM,26.781,,,,
5076,07/03/23 08:50:00 PM,26.781,,,,
5077,07/03/23 09:00:00 PM,26.781,,,,
5078,07/03/23 09:10:00 PM,26.781,,,,
5079,07/03/23 09:20:00 PM,26.781,,,,
5080,07/03/23 09:30:00 PM,26.781,,,,
5081,07/03/23 09:40:00 PM,26.781,,,,
5082,07/03/23 09:50:00 PM,26.781,,,,
5083,07/03/23 10:00:00 PM,26.683,,,,
5084,07/03/23 10:10:00 PM,26.683,,,,
5085,07/03/23 10:20:00 PM,26.683,,,,
5086,07/03/23 10:30:00 PM,26.683,,,,
5087,07/03/23 10:40:00 PM,26.683,,,,
5088,07/03/23 10:50:00 PM,26.683,,,,
5089,07/03/23 11:00:00 PM,26.683,,,,
5090,07/03/23 11:10:00 PM,26.683,,,,
5091,07/03/23 11:20:00 PM,26.781,,,,
5092,07/03/23 11:30:00 PM,26.781,,,,
5093,07/03/23 11:40:00 PM,26.781,,,,
5094,07/03/23 11:50:00 PM,26.781,,,,
5095,07/04/23 12:00:00 AM,26.781,,,,
5096,07/04/23 12:10:00 AM,26.781,,,,
5097,07/04/23 12:20:00 AM,26.781,,,,
5098,07/04/23 12:30:00 AM,26.781,,,,
5099,07/04/23 12:40:00 AM,26.781,,,,
5100,07/04/23 12:50:00 AM,26.781,,,,
5101,07/04/23 01:00:00 AM,26.781,,,,
5102,07/04/23 01:10:00 AM,26.781,,,,
5103,07/04/23 01:20:00 AM,26.781,,,,
5104,07/04/23 01:30:00 AM,26.781,,,,
5105,07/04/23 01:40:00 AM,26.781,,,,
5106,07/04/23 01:50:00 AM,26.781,,,,
5107,07/04/23 02:00:00 AM,26.781,,,,
5108,07/04/23 02:10:00 AM,26.781,,,,
5109,07/04/23 02:20:00 AM,26.781,,,,
5110,07/04/23 02:30:00 AM,26.781,,,,
5111,07/04/23 02:40:00 AM,26.781,,,,
5112,07/04/23 02:50:00 AM,26.781,,,,
5113,07/04/23 03:00:00 AM,26.781,,,,
5114,07/04/23 03:10:00 AM,26.781,,,,
5115,07/04/23 03:20:00 AM,26.781,,,,
5116,07/04/23 03:30:00 AM,26.781,,,,
5117,07/04/23 03:40:00 AM,26.781,,,,
5118,07/04/23 03:50:00 AM,26.781,,,,
5119,07/04/23 04:00:00 AM,26.781,,,,
5120,07/04/23 04:10:00 AM,26.781,,,,
5121,07/04/23 04:20:00 AM,26.781,,,,
5122,07/04/23 04:30:00 AM,26.781,,,,
5123,07/04/23 04:40:00 AM,26.781,,,,
5124,07/04/23 04:50:00 AM,26.781,,,,
5125,07/04/23 05:00:00 AM,26.781,,,,
5126,07/04/23 05:10:00 AM,26.781,,,,
5127,07/04/23 05:20:00 AM,26.781,,,,
5128,07/04/23 05:30:00 AM,26.781,,,,
5129,07/04/23 05:40:00 AM,26.781,,,,
5130,07/04/23 05:50:00 AM,26.781,,,,
5131,07/04/23 06:00:00 AM,26.781,,,,
5132,07/04/23 06:10:00 AM,26.781,,,,
5133,07/04/23 06:20:00 AM,26.781,,,,
5134,07/04/23 06:30:00 AM,26.781,,,,
5135,07/04/23 06:40:00 AM,26.781,,,,
5136,07/04/23 06:50:00 AM,26.879,,,,
5137,07/04/23 07:00:00 AM,26.879,,,,
5138,07/04/23 07:10:00 AM,26.879,,,,
5139,07/04/23 07:20:00 AM,26.879,,,,
5140,07/04/23 07:30:00 AM,26.977,,,,
5141,07/04/23 07:40:00 AM,26.977,,,,
5142,07/04/23 07:50:00 AM,26.977,,,,
5143,07/04/23 08:00:00 AM,26.977,,,,
5144,07/04/23 08:10:00 AM,27.075,,,,
5145,07/04/23 08:20:00 AM,26.879,,,,
5146,07/04/23 08:30:00 AM,26.879,,,,
5147,07/04/23 08:40:00 AM,26.977,,,,
5148,07/04/23 08:50:00 AM,26.977,,,,
5149,07/04/23 09:00:00 AM,26.977,,,,
5150,07/04/23 09:10:00 AM,26.977,,,,
5151,07/04/23 09:20:00 AM,26.977,,,,
5152,07/04/23 09:30:00 AM,27.075,,,,
5153,07/04/23 09:40:00 AM,27.075,,,,
5154,07/04/23 09:50:00 AM,27.075,,,,
5155,07/04/23 10:00:00 AM,27.075,,,,
5156,07/04/23 10:10:00 AM,27.173,,,,
5157,07/04/23 10:20:00 AM,27.173,,,,
5158,07/04/23 10:30:00 AM,27.173,,,,
5159,07/04/23 10:40:00 AM,27.272,,,,
5160,07/04/23 10:50:00 AM,27.272,,,,
5161,07/04/23 11:00:00 AM,27.272,,,,
5162,07/04/23 11:10:00 AM,27.370,,,,
5163,07/04/23 11:20:00 AM,27.370,,,,
5164,07/04/23 11:30:00 AM,27.272,,,,
5165,07/04/23 11:40:00 AM,27.272,,,,
5166,07/04/23 11:50:00 AM,27.370,,,,
5167,07/04/23 12:00:00 PM,27.370,,,,
5168,07/04/23 12:10:00 PM,27.370,,,,
5169,07/04/23 12:20:00 PM,27.468,,,,
5170,07/04/23 12:30:00 PM,27.173,,,,
5171,07/04/23 12:40:00 PM,27.468,,,,
5172,07/04/23 12:50:00 PM,27.468,,,,
5173,07/04/23 01:00:00 PM,27.567,,,,
5174,07/04/23 01:10:00 PM,27.567,,,,
5175,07/04/23 01:20:00 PM,27.567,,,,
5176,07/04/23 01:30:00 PM,27.370,,,,
5177,07/04/23 01:40:00 PM,27.272,,,,
5178,07/04/23 01:50:00 PM,27.173,,,,
5179,07/04/23 02:00:00 PM,27.567,,,,
5180,07/04/23 02:10:00 PM,27.665,,,,
5181,07/04/23 02:20:00 PM,27.665,,,,
5182,07/04/23 02:30:00 PM,27.567,,,,
5183,07/04/23 02:40:00 PM,27.665,,,,
5184,07/04/23 02:50:00 PM,27.665,,,,
5185,07/04/23 03:00:00 PM,27.468,,,,
5186,07/04/23 03:10:00 PM,27.567,,,,
5187,07/04/23 03:20:00 PM,27.567,,,,
5188,07/04/23 03:30:00 PM,27.468,,,,
5189,07/04/23 03:40:00 PM,27.468,,,,
5190,07/04/23 03:50:00 PM,27.468,,,,
5191,07/04/23 04:00:00 PM,27.468,,,,
5192,07/04/23 04:10:00 PM,27.468,,,,
5193,07/04/23 04:20:00 PM,27.370,,,,
5194,07/04/23 04:30:00 PM,27.370,,,,
5195,07/04/23 04:40:00 PM,27.272,,,,
5196,07/04/23 04:50:00 PM,27.370,,,,
5197,07/04/23 05:00:00 PM,27.370,,,,
5198,07/04/23 05:10:00 PM,27.370,,,,
5199,07/04/23 05:20:00 PM,27.272,,,,
5200,07/04/23 05:30:00 PM,27.272,,,,
5201,07/04/23 05:40:00 PM,27.272,,,,
5202,07/04/23 05:50:00 PM,27.272,,,,
5203,07/04/23 06:00:00 PM,27.272,,,,
5204,07/04/23 06:10:00 PM,27.272,,,,
5205,07/04/23 06:20:00 PM,27.272,,,,
5206,07/04/23 06:30:00 PM,27.173,,,,
5207,07/04/23 06:40:00 PM,27.173,,,,
5208,07/04/23 06:50:00 PM,27.173,,,,
5209,07/04/23 07:00:00 PM,27.173,,,,
5210,07/04/23 07:10:00 PM,27.173,,,,
5211,07/04/23 07:20:00 PM,27.173,,,,
5212,07/04/23 07:30:00 PM,27.173,,,,
5213,07/04/23 07:40:00 PM,27.173,,,,
5214,07/04/23 07:50:00 PM,27.173,,,,
5215,07/04/23 08:00:00 PM,27.173,,,,
5216,07/04/23 08:10:00 PM,27.173,,,,
5217,07/04/23 08:20:00 PM,27.173,,,,
5218,07/04/23 08:30:00 PM,27.173,,,,
5219,07/04/23 08:40:00 PM,27.173,,,,
5220,07/04/23 08:50:00 PM,27.173,,,,
5221,07/04/23 09:00:00 PM,27.173,,,,
5222,07/04/23 09:10:00 PM,27.075,,,,
5223,07/04/23 09:20:00 PM,27.075,,,,
5224,07/04/23 09:30:00 PM,27.075,,,,
5225,07/04/23 09:40:00 PM,27.075,,,,
5226,07/04/23 09:50:00 PM,27.075,,,,
5227,07/04/23 10:00:00 PM,27.075,,,,
5228,07/04/23 10:10:00 PM,26.977,,,,
5229,07/04/23 10:20:00 PM,26.977,,,,
5230,07/04/23 10:30:00 PM,26.977,,,,
5231,07/04/23 10:40:00 PM,26.977,,,,
5232,07/04/23 10:50:00 PM,26.977,,,,
5233,07/04/23 11:00:00 PM,26.977,,,,
5234,07/04/23 11:10:00 PM,26.977,,,,
5235,07/04/23 11:20:00 PM,26.977,,,,
5236,07/04/23 11:30:00 PM,26.879,,,,
5237,07/04/23 11:40:00 PM,26.879,,,,
5238,07/04/23 11:50:00 PM,26.879,,,,
5239,07/05/23 12:00:00 AM,26.879,,,,
5240,07/05/23 12:10:00 AM,26.879,,,,
5241,07/05/23 12:20:00 AM,26.879,,,,
5242,07/05/23 12:30:00 AM,26.879,,,,
5243,07/05/23 12:40:00 AM,26.879,,,,
5244,07/05/23 12:50:00 AM,26.879,,,,
5245,07/05/23 01:00:00 AM,26.879,,,,
5246,07/05/23 01:10:00 AM,26.879,,,,
5247,07/05/23 01:20:00 AM,26.879,,,,
5248,07/05/23 01:30:00 AM,26.879,,,,
5249,07/05/23 01:40:00 AM,26.879,,,,
5250,07/05/23 01:50:00 AM,26.879,,,,
5251,07/05/23 02:00:00 AM,26.879,,,,
5252,07/05/23 02:10:00 AM,26.879,,,,
5253,07/05/23 02:20:00 AM,26.879,,,,
5254,07/05/23 02:30:00 AM,26.879,,,,
5255,07/05/23 02:40:00 AM,26.879,,,,
5256,07/05/23 02:50:00 AM,26.879,,,,
5257,07/05/23 03:00:00 AM,26.879,,,,
5258,07/05/23 03:10:00 AM,26.781,,,,
5259,07/05/23 03:20:00 AM,26.879,,,,
5260,07/05/23 03:30:00 AM,26.781,,,,
5261,07/05/23 03:40:00 AM,26.879,,,,
5262,07/05/23 03:50:00 AM,26.879,,,,
5263,07/05/23 04:00:00 AM,26.879,,,,
5264,07/05/23 04:10:00 AM,26.879,,,,
5265,07/05/23 04:20:00 AM,26.879,,,,
5266,07/05/23 04:30:00 AM,26.879,,,,
5267,07/05/23 04:40:00 AM,26.879,,,,
5268,07/05/23 04:50:00 AM,26.879,,,,
5269,07/05/23 05:00:00 AM,26.879,,,,
5270,07/05/23 05:10:00 AM,26.879,,,,
5271,07/05/23 05:20:00 AM,26.879,,,,
5272,07/05/23 05:30:00 AM,26.879,,,,
5273,07/05/23 05:40:00 AM,26.879,,,,
5274,07/05/23 05:50:00 AM,26.781,,,,
5275,07/05/23 06:00:00 AM,26.781,,,,
5276,07/05/23 06:10:00 AM,26.781,,,,
5277,07/05/23 06:20:00 AM,26.781,,,,
5278,07/05/23 06:30:00 AM,26.781,,,,
5279,07/05/23 06:40:00 AM,26.781,,,,
5280,07/05/23 06:50:00 AM,26.781,,,,
5281,07/05/23 07:00:00 AM,26.781,,,,
5282,07/05/23 07:10:00 AM,26.879,,,,
5283,07/05/23 07:20:00 AM,26.879,,,,
5284,07/05/23 07:30:00 AM,26.879,,,,
5285,07/05/23 07:40:00 AM,26.879,,,,
5286,07/05/23 07:50:00 AM,26.879,,,,
5287,07/05/23 08:00:00 AM,26.879,,,,
5288,07/05/23 08:10:00 AM,26.977,,,,
5289,07/05/23 08:20:00 AM,26.977,,,,
5290,07/05/23 08:30:00 AM,27.075,,,,
5291,07/05/23 08:40:00 AM,27.075,,,,
5292,07/05/23 08:50:00 AM,27.075,,,,
5293,07/05/23 09:00:00 AM,26.977,,,,
5294,07/05/23 09:10:00 AM,26.879,,,,
5295,07/05/23 09:20:00 AM,26.879,,,,
5296,07/05/23 09:30:00 AM,26.879,,,,
5297,07/05/23 09:40:00 AM,26.879,,,,
5298,07/05/23 09:50:00 AM,26.879,,,,
5299,07/05/23 10:00:00 AM,26.977,,,,
5300,07/05/23 10:10:00 AM,26.977,,,,
5301,07/05/23 10:20:00 AM,26.977,,,,
5302,07/05/23 10:30:00 AM,26.879,,,,
5303,07/05/23 10:40:00 AM,26.879,,,,
5304,07/05/23 10:50:00 AM,26.879,,,,
5305,07/05/23 11:00:00 AM,26.879,,,,
5306,07/05/23 11:10:00 AM,26.879,,,,
5307,07/05/23 11:20:00 AM,26.879,,,,
5308,07/05/23 11:30:00 AM,26.977,,,,
5309,07/05/23 11:40:00 AM,26.879,,,,
5310,07/05/23 11:50:00 AM,26.977,,,,
5311,07/05/23 12:00:00 PM,26.977,,,,
5312,07/05/23 12:10:00 PM,26.977,,,,
5313,07/05/23 12:20:00 PM,27.075,,,,
5314,07/05/23 12:30:00 PM,27.075,,,,
5315,07/05/23 12:40:00 PM,27.272,,,,
5316,07/05/23 12:50:00 PM,27.370,,,,
5317,07/05/23 01:00:00 PM,27.468,,,,
5318,07/05/23 01:10:00 PM,27.665,,,,
5319,07/05/23 01:20:00 PM,27.370,,,,
5320,07/05/23 01:30:00 PM,27.173,,,,
5321,07/05/23 01:40:00 PM,27.075,,,,
5322,07/05/23 01:50:00 PM,27.173,,,,
5323,07/05/23 02:00:00 PM,27.173,,,,
5324,07/05/23 02:10:00 PM,27.173,,,,
5325,07/05/23 02:20:00 PM,27.075,,,,
5326,07/05/23 02:30:00 PM,27.075,,,,
5327,07/05/23 02:40:00 PM,27.173,,,,
5328,07/05/23 02:50:00 PM,27.173,,,,
5329,07/05/23 03:00:00 PM,27.468,,,,
5330,07/05/23 03:10:00 PM,27.370,,,,
5331,07/05/23 03:20:00 PM,27.173,,,,
5332,07/05/23 03:30:00 PM,27.173,,,,
5333,07/05/23 03:40:00 PM,27.173,,,,
5334,07/05/23 03:50:00 PM,27.173,,,,
5335,07/05/23 04:00:00 PM,27.173,,,,
5336,07/05/23 04:10:00 PM,27.173,,,,
5337,07/05/23 04:20:00 PM,27.173,,,,
5338,07/05/23 04:30:00 PM,27.173,,,,
5339,07/05/23 04:40:00 PM,27.272,,,,
5340,07/05/23 04:50:00 PM,27.272,,,,
5341,07/05/23 05:00:00 PM,27.173,,,,
5342,07/05/23 05:10:00 PM,27.075,,,,
5343,07/05/23 05:20:00 PM,27.075,,,,
5344,07/05/23 05:30:00 PM,27.075,,,,
5345,07/05/23 05:40:00 PM,27.075,,,,
5346,07/05/23 05:50:00 PM,27.075,,,,
5347,07/05/23 06:00:00 PM,27.075,,,,
5348,07/05/23 06:10:00 PM,27.075,,,,
5349,07/05/23 06:20:00 PM,27.075,,,,
5350,07/05/23 06:30:00 PM,27.075,,,,
5351,07/05/23 06:40:00 PM,27.075,,,,
5352,07/05/23 06:50:00 PM,27.075,,,,
5353,07/05/23 07:00:00 PM,26.977,,,,
5354,07/05/23 07:10:00 PM,26.977,,,,
5355,07/05/23 07:20:00 PM,26.977,,,,
5356,07/05/23 07:30:00 PM,26.977,,,,
5357,07/05/23 07:40:00 PM,26.977,,,,
5358,07/05/23 07:50:00 PM,26.977,,,,
5359,07/05/23 08:00:00 PM,26.977,,,,
5360,07/05/23 08:10:00 PM,26.977,,,,
5361,07/05/23 08:20:00 PM,26.977,,,,
5362,07/05/23 08:30:00 PM,26.977,,,,
5363,07/05/23 08:40:00 PM,26.977,,,,
5364,07/05/23 08:50:00 PM,26.977,,,,
5365,07/05/23 09:00:00 PM,26.977,,,,
5366,07/05/23 09:10:00 PM,26.977,,,,
5367,07/05/23 09:20:00 PM,26.977,,,,
5368,07/05/23 09:30:00 PM,26.977,,,,
5369,07/05/23 09:40:00 PM,26.879,,,,
5370,07/05/23 09:50:00 PM,26.879,,,,
5371,07/05/23 10:00:00 PM,26.879,,,,
5372,07/05/23 10:10:00 PM,26.879,,,,
5373,07/05/23 10:20:00 PM,26.879,,,,
5374,07/05/23 10:30:00 PM,26.879,,,,
5375,07/05/23 10:40:00 PM,26.879,,,,
5376,07/05/23 10:50:00 PM,26.879,,,,
5377,07/05/23 11:00:00 PM,26.879,,,,
5378,07/05/23 11:10:00 PM,26.879,,,,
5379,07/05/23 11:20:00 PM,26.879,,,,
5380,07/05/23 11:30:00 PM,26.879,,,,
5381,07/05/23 11:40:00 PM,26.879,,,,
5382,07/05/23 11:50:00 PM,26.879,,,,
5383,07/06/23 12:00:00 AM,26.879,,,,
5384,07/06/23 12:10:00 AM,26.879,,,,
5385,07/06/23 12:20:00 AM,26.879,,,,
5386,07/06/23 12:30:00 AM,26.879,,,,
5387,07/06/23 12:40:00 AM,26.879,,,,
5388,07/06/23 12:50:00 AM,26.879,,,,
5389,07/06/23 01:00:00 AM,26.879,,,,
5390,07/06/23 01:10:00 AM,26.879,,,,
5391,07/06/23 01:20:00 AM,26.879,,,,
5392,07/06/23 01:30:00 AM,26.879,,,,
5393,07/06/23 01:40:00 AM,26.879,,,,
5394,07/06/23 01:50:00 AM,26.879,,,,
5395,07/06/23 02:00:00 AM,26.879,,,,
5396,07/06/23 02:10:00 AM,26.879,,,,
5397,07/06/23 02:20:00 AM,26.879,,,,
5398,07/06/23 02:30:00 AM,26.879,,,,
5399,07/06/23 02:40:00 AM,26.879,,,,
5400,07/06/23 02:50:00 AM,26.879,,,,
5401,07/06/23 03:00:00 AM,26.879,,,,
5402,07/06/23 03:10:00 AM,26.879,,,,
5403,07/06/23 03:20:00 AM,26.879,,,,
5404,07/06/23 03:30:00 AM,26.879,,,,
5405,07/06/23 03:40:00 AM,26.879,,,,
5406,07/06/23 03:50:00 AM,26.879,,,,
5407,07/06/23 04:00:00 AM,26.879,,,,
5408,07/06/23 04:10:00 AM,26.879,,,,
5409,07/06/23 04:20:00 AM,26.879,,,,
5410,07/06/23 04:30:00 AM,26.879,,,,
5411,07/06/23 04:40:00 AM,26.879,,,,
5412,07/06/23 04:50:00 AM,26.879,,,,
5413,07/06/23 05:00:00 AM,26.879,,,,
5414,07/06/23 05:10:00 AM,26.781,,,,
5415,07/06/23 05:20:00 AM,26.879,,,,
5416,07/06/23 05:30:00 AM,26.781,,,,
5417,07/06/23 05:40:00 AM,26.781,,,,
5418,07/06/23 05:50:00 AM,26.781,,,,
5419,07/06/23 06:00:00 AM,26.781,,,,
5420,07/06/23 06:10:00 AM,26.781,,,,
5421,07/06/23 06:20:00 AM,26.781,,,,
5422,07/06/23 06:30:00 AM,26.781,,,,
5423,07/06/23 06:40:00 AM,26.781,,,,
5424,07/06/23 06:50:00 AM,26.781,,,,
5425,07/06/23 07:00:00 AM,26.781,,,,
5426,07/06/23 07:10:00 AM,26.781,,,,
5427,07/06/23 07:20:00 AM,26.879,,,,
5428,07/06/23 07:30:00 AM,26.879,,,,
5429,07/06/23 07:40:00 AM,26.879,,,,
5430,07/06/23 07:50:00 AM,26.879,,,,
5431,07/06/23 08:00:00 AM,26.879,,,,
5432,07/06/23 08:10:00 AM,26.879,,,,
5433,07/06/23 08:20:00 AM,26.879,,,,
5434,07/06/23 08:30:00 AM,26.977,,,,
5435,07/06/23 08:40:00 AM,26.977,,,,
5436,07/06/23 08:50:00 AM,26.977,,,,
5437,07/06/23 09:00:00 AM,26.977,,,,
5438,07/06/23 09:10:00 AM,27.075,,,,
5439,07/06/23 09:20:00 AM,27.075,,,,
5440,07/06/23 09:30:00 AM,27.075,,,,
5441,07/06/23 09:40:00 AM,27.173,,,,
5442,07/06/23 09:50:00 AM,27.173,,,,
5443,07/06/23 10:00:00 AM,27.173,,,,
5444,07/06/23 10:10:00 AM,27.173,,,,
5445,07/06/23 10:20:00 AM,27.272,,,,
5446,07/06/23 10:30:00 AM,27.272,,,,
5447,07/06/23 10:40:00 AM,27.370,,,,
5448,07/06/23 10:50:00 AM,27.370,,,,
5449,07/06/23 11:00:00 AM,27.370,,,,
5450,07/06/23 11:10:00 AM,27.468,,,,
5451,07/06/23 11:20:00 AM,27.468,,,,
5452,07/06/23 11:30:00 AM,27.567,,,,
5453,07/06/23 11:40:00 AM,27.075,,,,
5454,07/06/23 11:50:00 AM,27.370,,,,
5455,07/06/23 12:00:00 PM,27.567,,,,
5456,07/06/23 12:10:00 PM,27.567,,,,
5457,07/06/23 12:20:00 PM,27.567,,,,
5458,07/06/23 12:30:00 PM,27.468,,,,
5459,07/06/23 12:40:00 PM,27.370,,,,
5460,07/06/23 12:50:00 PM,27.272,,,,
5461,07/06/23 01:00:00 PM,27.272,,,,
5462,07/06/23 01:10:00 PM,27.272,,,,
5463,07/06/23 01:20:00 PM,27.272,,,,
5464,07/06/23 01:30:00 PM,27.272,,,,
5465,07/06/23 01:40:00 PM,27.370,,,,
5466,07/06/23 01:50:00 PM,27.468,,,,
5467,07/06/23 02:00:00 PM,27.665,,,,
5468,07/06/23 02:10:00 PM,27.862,,,,
5469,07/06/23 02:20:00 PM,27.862,,,,
5470,07/06/23 02:30:00 PM,27.862,,,,
5471,07/06/23 02:40:00 PM,27.862,,,,
5472,07/06/23 02:50:00 PM,27.764,,,,
5473,07/06/23 03:00:00 PM,27.764,,,,
5474,07/06/23 03:10:00 PM,27.764,,,,
5475,07/06/23 03:20:00 PM,27.665,,,,
5476,07/06/23 03:30:00 PM,27.468,,,,
5477,07/06/23 03:40:00 PM,27.764,,,,
5478,07/06/23 03:50:00 PM,27.665,,,,
5479,07/06/23 04:00:00 PM,27.665,,,,
5480,07/06/23 04:10:00 PM,27.665,,,,
5481,07/06/23 04:20:00 PM,27.665,,,,
5482,07/06/23 04:30:00 PM,27.665,,,,
5483,07/06/23 04:40:00 PM,27.468,,,,
5484,07/06/23 04:50:00 PM,27.665,,,,
5485,07/06/23 05:00:00 PM,27.665,,,,
5486,07/06/23 05:10:00 PM,27.567,,,,
5487,07/06/23 05:20:00 PM,27.567,,,,
5488,07/06/23 05:30:00 PM,27.567,,,,
5489,07/06/23 05:40:00 PM,27.468,,,,
5490,07/06/23 05:50:00 PM,27.468,,,,
5491,07/06/23 06:00:00 PM,27.567,,,,
5492,07/06/23 06:10:00 PM,27.567,,,,
5493,07/06/23 06:20:00 PM,27.468,,,,
5494,07/06/23 06:30:00 PM,27.468,,,,
5495,07/06/23 06:40:00 PM,27.468,,,,
5496,07/06/23 06:50:00 PM,27.468,,,,
5497,07/06/23 07:00:00 PM,27.468,,,,
5498,07/06/23 07:10:00 PM,27.468,,,,
5499,07/06/23 07:20:00 PM,27.468,,,,
5500,07/06/23 07:30:00 PM,27.468,,,,
5501,07/06/23 07:40:00 PM,27.370,,,,
5502,07/06/23 07:50:00 PM,27.370,,,,
5503,07/06/23 08:00:00 PM,27.370,,,,
5504,07/06/23 08:10:00 PM,27.370,,,,
5505,07/06/23 08:20:00 PM,27.370,,,,
5506,07/06/23 08:30:00 PM,27.370,,,,
5507,07/06/23 08:40:00 PM,27.370,,,,
5508,07/06/23 08:50:00 PM,27.370,,,,
5509,07/06/23 09:00:00 PM,27.370,,,,
5510,07/06/23 09:10:00 PM,27.370,,,,
5511,07/06/23 09:20:00 PM,27.370,,,,
5512,07/06/23 09:30:00 PM,27.370,,,,
5513,07/06/23 09:40:00 PM,27.370,,,,
5514,07/06/23 09:50:00 PM,27.370,,,,
5515,07/06/23 10:00:00 PM,27.370,,,,
5516,07/06/23 10:10:00 PM,27.370,,,,
5517,07/06/23 10:20:00 PM,27.370,,,,
5518,07/06/23 10:30:00 PM,27.370,,,,
5519,07/06/23 10:40:00 PM,27.370,,,,
5520,07/06/23 10:50:00 PM,27.370,,,,
5521,07/06/23 11:00:00 PM,27.370,,,,
5522,07/06/23 11:10:00 PM,27.370,,,,
5523,07/06/23 11:20:00 PM,27.370,,,,
5524,07/06/23 11:30:00 PM,27.370,,,,
5525,07/06/23 11:40:00 PM,27.370,,,,
5526,07/06/23 11:50:00 PM,27.370,,,,
5527,07/07/23 12:00:00 AM,27.370,,,,
5528,07/07/23 12:10:00 AM,27.272,,,,
5529,07/07/23 12:20:00 AM,27.272,,,,
5530,07/07/23 12:30:00 AM,27.272,,,,
5531,07/07/23 12:40:00 AM,27.272,,,,
5532,07/07/23 12:50:00 AM,27.272,,,,
5533,07/07/23 01:00:00 AM,27.272,,,,
5534,07/07/23 01:10:00 AM,27.272,,,,
5535,07/07/23 01:20:00 AM,27.272,,,,
5536,07/07/23 01:30:00 AM,27.272,,,,
5537,07/07/23 01:40:00 AM,27.272,,,,
5538,07/07/23 01:50:00 AM,27.272,,,,
5539,07/07/23 02:00:00 AM,27.272,,,,
5540,07/07/23 02:10:00 AM,27.272,,,,
5541,07/07/23 02:20:00 AM,27.272,,,,
5542,07/07/23 02:30:00 AM,27.272,,,,
5543,07/07/23 02:40:00 AM,27.272,,,,
5544,07/07/23 02:50:00 AM,27.272,,,,
5545,07/07/23 03:00:00 AM,27.272,,,,
5546,07/07/23 03:10:00 AM,27.272,,,,
5547,07/07/23 03:20:00 AM,27.272,,,,
5548,07/07/23 03:30:00 AM,27.272,,,,
5549,07/07/23 03:40:00 AM,27.272,,,,
5550,07/07/23 03:50:00 AM,27.272,,,,
5551,07/07/23 04:00:00 AM,27.272,,,,
5552,07/07/23 04:10:00 AM,27.272,,,,
5553,07/07/23 04:20:00 AM,27.272,,,,
5554,07/07/23 04:30:00 AM,27.272,,,,
5555,07/07/23 04:40:00 AM,27.272,,,,
5556,07/07/23 04:50:00 AM,27.272,,,,
5557,07/07/23 05:00:00 AM,27.272,,,,
5558,07/07/23 05:10:00 AM,27.272,,,,
5559,07/07/23 05:20:00 AM,27.272,,,,
5560,07/07/23 05:30:00 AM,27.272,,,,
5561,07/07/23 05:40:00 AM,27.272,,,,
5562,07/07/23 05:50:00 AM,27.272,,,,
5563,07/07/23 06:00:00 AM,27.272,,,,
5564,07/07/23 06:10:00 AM,27.272,,,,
5565,07/07/23 06:20:00 AM,27.272,,,,
5566,07/07/23 06:30:00 AM,27.272,,,,
5567,07/07/23 06:40:00 AM,27.272,,,,
5568,07/07/23 06:50:00 AM,27.272,,,,
5569,07/07/23 07:00:00 AM,27.272,,,,
5570,07/07/23 07:10:00 AM,27.272,,,,
5571,07/07/23 07:20:00 AM,27.272,,,,
5572,07/07/23 07:30:00 AM,27.272,,,,
5573,07/07/23 07:40:00 AM,27.272,,,,
5574,07/07/23 07:50:00 AM,27.272,,,,
5575,07/07/23 08:00:00 AM,27.272,,,,
5576,07/07/23 08:10:00 AM,27.272,,,,
5577,07/07/23 08:20:00 AM,27.272,,,,
5578,07/07/23 08:30:00 AM,27.370,,,,
5579,07/07/23 08:40:00 AM,27.370,,,,
5580,07/07/23 08:50:00 AM,27.370,,,,
5581,07/07/23 09:00:00 AM,27.370,,,,
5582,07/07/23 09:10:00 AM,27.468,,,,
5583,07/07/23 09:20:00 AM,27.468,,,,
5584,07/07/23 09:30:00 AM,27.468,,,,
5585,07/07/23 09:40:00 AM,27.468,,,,
5586,07/07/23 09:50:00 AM,27.370,,,,
5587,07/07/23 10:00:00 AM,27.468,,,,
5588,07/07/23 10:10:00 AM,27.567,,,,
5589,07/07/23 10:20:00 AM,27.567,,,,
5590,07/07/23 10:30:00 AM,27.567,,,,
5591,07/07/23 10:40:00 AM,27.665,,,,
5592,07/07/23 10:50:00 AM,27.567,,,,
5593,07/07/23 11:00:00 AM,27.764,,,,
