"Plot Title: HOBO_HogReef1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058730, SEN S/N: 1058730)","Coupler Attached (LGR S/N: 1058730)","Host Connected (LGR S/N: 1058730)","Stopped (LGR S/N: 1058730)","End Of File (LGR S/N: 1058730)"
549,06/02/23 11:20:00 AM,23.869,,,,
550,06/02/23 11:30:00 AM,23.966,,,,
551,06/02/23 11:40:00 AM,23.966,,,,
552,06/02/23 11:50:00 AM,23.966,,,,
553,06/02/23 12:00:00 PM,24.062,,,,
554,06/02/23 12:10:00 PM,24.062,,,,
555,06/02/23 12:20:00 PM,24.062,,,,
556,06/02/23 12:30:00 PM,23.966,,,,
557,06/02/23 12:40:00 PM,24.062,,,,
558,06/02/23 12:50:00 PM,24.062,,,,
559,06/02/23 01:00:00 PM,24.062,,,,
560,06/02/23 01:10:00 PM,24.062,,,,
561,06/02/23 01:20:00 PM,24.062,,,,
562,06/02/23 01:30:00 PM,24.062,,,,
563,06/02/23 01:40:00 PM,24.062,,,,
564,06/02/23 01:50:00 PM,24.062,,,,
565,06/02/23 02:00:00 PM,24.158,,,,
566,06/02/23 02:10:00 PM,24.158,,,,
567,06/02/23 02:20:00 PM,24.158,,,,
568,06/02/23 02:30:00 PM,24.158,,,,
569,06/02/23 02:40:00 PM,24.158,,,,
570,06/02/23 02:50:00 PM,24.158,,,,
571,06/02/23 03:00:00 PM,24.158,,,,
572,06/02/23 03:10:00 PM,24.158,,,,
573,06/02/23 03:20:00 PM,24.158,,,,
574,06/02/23 03:30:00 PM,24.158,,,,
575,06/02/23 03:40:00 PM,24.158,,,,
576,06/02/23 03:50:00 PM,24.158,,,,
577,06/02/23 04:00:00 PM,24.158,,,,
578,06/02/23 04:10:00 PM,24.158,,,,
579,06/02/23 04:20:00 PM,24.158,,,,
580,06/02/23 04:30:00 PM,24.158,,,,
581,06/02/23 04:40:00 PM,24.158,,,,
582,06/02/23 04:50:00 PM,24.158,,,,
583,06/02/23 05:00:00 PM,24.158,,,,
584,06/02/23 05:10:00 PM,24.158,,,,
585,06/02/23 05:20:00 PM,24.158,,,,
586,06/02/23 05:30:00 PM,24.158,,,,
587,06/02/23 05:40:00 PM,24.158,,,,
588,06/02/23 05:50:00 PM,24.158,,,,
589,06/02/23 06:00:00 PM,24.158,,,,
590,06/02/23 06:10:00 PM,24.158,,,,
591,06/02/23 06:20:00 PM,24.158,,,,
592,06/02/23 06:30:00 PM,24.158,,,,
593,06/02/23 06:40:00 PM,23.869,,,,
594,06/02/23 06:50:00 PM,23.581,,,,
595,06/02/23 07:00:00 PM,23.388,,,,
596,06/02/23 07:10:00 PM,23.292,,,,
597,06/02/23 07:20:00 PM,23.196,,,,
598,06/02/23 07:30:00 PM,23.196,,,,
599,06/02/23 07:40:00 PM,23.196,,,,
600,06/02/23 07:50:00 PM,23.100,,,,
601,06/02/23 08:00:00 PM,23.100,,,,
602,06/02/23 08:10:00 PM,23.100,,,,
603,06/02/23 08:20:00 PM,23.004,,,,
604,06/02/23 08:30:00 PM,23.004,,,,
605,06/02/23 08:40:00 PM,23.004,,,,
606,06/02/23 08:50:00 PM,23.004,,,,
607,06/02/23 09:00:00 PM,23.004,,,,
608,06/02/23 09:10:00 PM,23.004,,,,
609,06/02/23 09:20:00 PM,23.004,,,,
610,06/02/23 09:30:00 PM,23.004,,,,
611,06/02/23 09:40:00 PM,23.004,,,,
612,06/02/23 09:50:00 PM,23.004,,,,
613,06/02/23 10:00:00 PM,23.004,,,,
614,06/02/23 10:10:00 PM,23.004,,,,
615,06/02/23 10:20:00 PM,23.004,,,,
616,06/02/23 10:30:00 PM,23.004,,,,
617,06/02/23 10:40:00 PM,23.004,,,,
618,06/02/23 10:50:00 PM,23.004,,,,
619,06/02/23 11:00:00 PM,23.004,,,,
620,06/02/23 11:10:00 PM,23.004,,,,
621,06/02/23 11:20:00 PM,23.004,,,,
622,06/02/23 11:30:00 PM,23.004,,,,
623,06/02/23 11:40:00 PM,23.004,,,,
624,06/02/23 11:50:00 PM,23.004,,,,
625,06/03/23 12:00:00 AM,23.004,,,,
626,06/03/23 12:10:00 AM,23.004,,,,
627,06/03/23 12:20:00 AM,22.908,,,,
628,06/03/23 12:30:00 AM,22.908,,,,
629,06/03/23 12:40:00 AM,22.908,,,,
630,06/03/23 12:50:00 AM,22.908,,,,
631,06/03/23 01:00:00 AM,22.908,,,,
632,06/03/23 01:10:00 AM,22.908,,,,
633,06/03/23 01:20:00 AM,22.908,,,,
634,06/03/23 01:30:00 AM,22.908,,,,
635,06/03/23 01:40:00 AM,22.812,,,,
636,06/03/23 01:50:00 AM,22.812,,,,
637,06/03/23 02:00:00 AM,22.908,,,,
638,06/03/23 02:10:00 AM,22.812,,,,
639,06/03/23 02:20:00 AM,22.812,,,,
640,06/03/23 02:30:00 AM,22.812,,,,
641,06/03/23 02:40:00 AM,22.812,,,,
642,06/03/23 02:50:00 AM,22.812,,,,
643,06/03/23 03:00:00 AM,22.812,,,,
644,06/03/23 03:10:00 AM,22.812,,,,
645,06/03/23 03:20:00 AM,22.812,,,,
646,06/03/23 03:30:00 AM,22.717,,,,
647,06/03/23 03:40:00 AM,22.717,,,,
648,06/03/23 03:50:00 AM,22.717,,,,
649,06/03/23 04:00:00 AM,22.717,,,,
650,06/03/23 04:10:00 AM,22.717,,,,
651,06/03/23 04:20:00 AM,22.621,,,,
652,06/03/23 04:30:00 AM,22.621,,,,
653,06/03/23 04:40:00 AM,22.621,,,,
654,06/03/23 04:50:00 AM,22.621,,,,
655,06/03/23 05:00:00 AM,22.621,,,,
656,06/03/23 05:10:00 AM,22.621,,,,
657,06/03/23 05:20:00 AM,22.621,,,,
658,06/03/23 05:30:00 AM,22.621,,,,
659,06/03/23 05:40:00 AM,22.621,,,,
660,06/03/23 05:50:00 AM,22.621,,,,
661,06/03/23 06:00:00 AM,22.621,,,,
662,06/03/23 06:10:00 AM,22.621,,,,
663,06/03/23 06:20:00 AM,22.621,,,,
664,06/03/23 06:30:00 AM,22.621,,,,
665,06/03/23 06:40:00 AM,22.621,,,,
666,06/03/23 06:50:00 AM,22.621,,,,
667,06/03/23 07:00:00 AM,22.621,,,,
668,06/03/23 07:10:00 AM,22.621,,,,
669,06/03/23 07:20:00 AM,22.621,,,,
670,06/03/23 07:30:00 AM,22.621,,,,
671,06/03/23 07:40:00 AM,22.621,,,,
672,06/03/23 07:50:00 AM,22.621,,,,
673,06/03/23 08:00:00 AM,22.621,,,,
674,06/03/23 08:10:00 AM,22.621,,,,
675,06/03/23 08:20:00 AM,22.621,,,,
676,06/03/23 08:30:00 AM,22.717,,,,
677,06/03/23 08:40:00 AM,22.717,,,,
678,06/03/23 08:50:00 AM,22.812,,,,
679,06/03/23 09:00:00 AM,22.717,,,,
680,06/03/23 09:10:00 AM,22.812,,,,
681,06/03/23 09:20:00 AM,22.812,,,,
682,06/03/23 09:30:00 AM,22.812,,,,
683,06/03/23 09:40:00 AM,22.908,,,,
684,06/03/23 09:50:00 AM,22.908,,,,
685,06/03/23 10:00:00 AM,22.908,,,,
686,06/03/23 10:10:00 AM,23.004,,,,
687,06/03/23 10:20:00 AM,23.004,,,,
688,06/03/23 10:30:00 AM,23.196,,,,
689,06/03/23 10:40:00 AM,23.004,,,,
690,06/03/23 10:50:00 AM,22.908,,,,
691,06/03/23 11:00:00 AM,22.908,,,,
692,06/03/23 11:10:00 AM,23.004,,,,
693,06/03/23 11:20:00 AM,23.004,,,,
694,06/03/23 11:30:00 AM,23.004,,,,
695,06/03/23 11:40:00 AM,23.100,,,,
696,06/03/23 11:50:00 AM,23.196,,,,
697,06/03/23 12:00:00 PM,23.388,,,,
698,06/03/23 12:10:00 PM,23.388,,,,
699,06/03/23 12:20:00 PM,23.292,,,,
700,06/03/23 12:30:00 PM,23.388,,,,
701,06/03/23 12:40:00 PM,23.388,,,,
702,06/03/23 12:50:00 PM,23.388,,,,
703,06/03/23 01:00:00 PM,23.388,,,,
704,06/03/23 01:10:00 PM,23.388,,,,
705,06/03/23 01:20:00 PM,23.388,,,,
706,06/03/23 01:30:00 PM,23.292,,,,
707,06/03/23 01:40:00 PM,23.388,,,,
708,06/03/23 01:50:00 PM,23.388,,,,
709,06/03/23 02:00:00 PM,23.388,,,,
710,06/03/23 02:10:00 PM,23.388,,,,
711,06/03/23 02:20:00 PM,23.388,,,,
712,06/03/23 02:30:00 PM,23.388,,,,
713,06/03/23 02:40:00 PM,23.388,,,,
714,06/03/23 02:50:00 PM,23.388,,,,
715,06/03/23 03:00:00 PM,23.388,,,,
716,06/03/23 03:10:00 PM,23.388,,,,
717,06/03/23 03:20:00 PM,23.388,,,,
718,06/03/23 03:30:00 PM,23.388,,,,
719,06/03/23 03:40:00 PM,23.388,,,,
720,06/03/23 03:50:00 PM,23.388,,,,
721,06/03/23 04:00:00 PM,23.388,,,,
722,06/03/23 04:10:00 PM,23.388,,,,
723,06/03/23 04:20:00 PM,23.388,,,,
724,06/03/23 04:30:00 PM,23.388,,,,
725,06/03/23 04:40:00 PM,23.388,,,,
726,06/03/23 04:50:00 PM,23.388,,,,
727,06/03/23 05:00:00 PM,23.292,,,,
728,06/03/23 05:10:00 PM,23.388,,,,
729,06/03/23 05:20:00 PM,23.292,,,,
730,06/03/23 05:30:00 PM,23.292,,,,
731,06/03/23 05:40:00 PM,23.292,,,,
732,06/03/23 05:50:00 PM,23.292,,,,
733,06/03/23 06:00:00 PM,23.292,,,,
734,06/03/23 06:10:00 PM,23.292,,,,
735,06/03/23 06:20:00 PM,23.292,,,,
736,06/03/23 06:30:00 PM,23.292,,,,
737,06/03/23 06:40:00 PM,23.292,,,,
738,06/03/23 06:50:00 PM,23.292,,,,
739,06/03/23 07:00:00 PM,23.196,,,,
740,06/03/23 07:10:00 PM,23.196,,,,
741,06/03/23 07:20:00 PM,23.196,,,,
742,06/03/23 07:30:00 PM,23.196,,,,
743,06/03/23 07:40:00 PM,23.196,,,,
744,06/03/23 07:50:00 PM,23.196,,,,
745,06/03/23 08:00:00 PM,23.196,,,,
746,06/03/23 08:10:00 PM,23.196,,,,
747,06/03/23 08:20:00 PM,23.196,,,,
748,06/03/23 08:30:00 PM,23.196,,,,
749,06/03/23 08:40:00 PM,23.100,,,,
750,06/03/23 08:50:00 PM,23.100,,,,
751,06/03/23 09:00:00 PM,23.100,,,,
752,06/03/23 09:10:00 PM,23.100,,,,
753,06/03/23 09:20:00 PM,23.100,,,,
754,06/03/23 09:30:00 PM,23.100,,,,
755,06/03/23 09:40:00 PM,23.100,,,,
756,06/03/23 09:50:00 PM,23.100,,,,
757,06/03/23 10:00:00 PM,23.100,,,,
758,06/03/23 10:10:00 PM,23.004,,,,
759,06/03/23 10:20:00 PM,23.004,,,,
760,06/03/23 10:30:00 PM,23.004,,,,
761,06/03/23 10:40:00 PM,23.004,,,,
762,06/03/23 10:50:00 PM,23.004,,,,
763,06/03/23 11:00:00 PM,23.004,,,,
764,06/03/23 11:10:00 PM,23.004,,,,
765,06/03/23 11:20:00 PM,23.004,,,,
766,06/03/23 11:30:00 PM,23.004,,,,
767,06/03/23 11:40:00 PM,23.004,,,,
768,06/03/23 11:50:00 PM,23.004,,,,
769,06/04/23 12:00:00 AM,23.004,,,,
770,06/04/23 12:10:00 AM,23.004,,,,
771,06/04/23 12:20:00 AM,23.004,,,,
772,06/04/23 12:30:00 AM,23.004,,,,
773,06/04/23 12:40:00 AM,23.004,,,,
774,06/04/23 12:50:00 AM,23.004,,,,
775,06/04/23 01:00:00 AM,23.004,,,,
776,06/04/23 01:10:00 AM,23.004,,,,
777,06/04/23 01:20:00 AM,23.100,,,,
778,06/04/23 01:30:00 AM,23.100,,,,
779,06/04/23 01:40:00 AM,23.100,,,,
780,06/04/23 01:50:00 AM,23.100,,,,
781,06/04/23 02:00:00 AM,23.196,,,,
782,06/04/23 02:10:00 AM,23.196,,,,
783,06/04/23 02:20:00 AM,23.196,,,,
784,06/04/23 02:30:00 AM,23.196,,,,
785,06/04/23 02:40:00 AM,23.196,,,,
786,06/04/23 02:50:00 AM,23.196,,,,
787,06/04/23 03:00:00 AM,23.292,,,,
788,06/04/23 03:10:00 AM,23.292,,,,
789,06/04/23 03:20:00 AM,23.292,,,,
790,06/04/23 03:30:00 AM,23.292,,,,
791,06/04/23 03:40:00 AM,23.292,,,,
792,06/04/23 03:50:00 AM,23.292,,,,
793,06/04/23 04:00:00 AM,23.292,,,,
794,06/04/23 04:10:00 AM,23.292,,,,
795,06/04/23 04:20:00 AM,23.292,,,,
796,06/04/23 04:30:00 AM,23.388,,,,
797,06/04/23 04:40:00 AM,23.388,,,,
798,06/04/23 04:50:00 AM,23.388,,,,
799,06/04/23 05:00:00 AM,23.292,,,,
800,06/04/23 05:10:00 AM,23.292,,,,
801,06/04/23 05:20:00 AM,23.292,,,,
802,06/04/23 05:30:00 AM,23.292,,,,
803,06/04/23 05:40:00 AM,23.292,,,,
804,06/04/23 05:50:00 AM,23.292,,,,
805,06/04/23 06:00:00 AM,23.292,,,,
806,06/04/23 06:10:00 AM,23.292,,,,
807,06/04/23 06:20:00 AM,23.292,,,,
808,06/04/23 06:30:00 AM,23.292,,,,
809,06/04/23 06:40:00 AM,23.292,,,,
810,06/04/23 06:50:00 AM,23.292,,,,
811,06/04/23 07:00:00 AM,23.292,,,,
812,06/04/23 07:10:00 AM,23.292,,,,
813,06/04/23 07:20:00 AM,23.292,,,,
814,06/04/23 07:30:00 AM,23.292,,,,
815,06/04/23 07:40:00 AM,23.292,,,,
816,06/04/23 07:50:00 AM,23.292,,,,
817,06/04/23 08:00:00 AM,23.292,,,,
818,06/04/23 08:10:00 AM,23.292,,,,
819,06/04/23 08:20:00 AM,23.292,,,,
820,06/04/23 08:30:00 AM,23.292,,,,
821,06/04/23 08:40:00 AM,23.292,,,,
822,06/04/23 08:50:00 AM,23.292,,,,
823,06/04/23 09:00:00 AM,23.292,,,,
824,06/04/23 09:10:00 AM,23.292,,,,
825,06/04/23 09:20:00 AM,23.292,,,,
826,06/04/23 09:30:00 AM,23.388,,,,
827,06/04/23 09:40:00 AM,23.388,,,,
828,06/04/23 09:50:00 AM,23.581,,,,
829,06/04/23 10:00:00 AM,23.581,,,,
830,06/04/23 10:10:00 AM,23.581,,,,
831,06/04/23 10:20:00 AM,23.581,,,,
832,06/04/23 10:30:00 AM,23.581,,,,
833,06/04/23 10:40:00 AM,23.677,,,,
834,06/04/23 10:50:00 AM,23.677,,,,
835,06/04/23 11:00:00 AM,23.484,,,,
836,06/04/23 11:10:00 AM,23.677,,,,
837,06/04/23 11:20:00 AM,23.677,,,,
838,06/04/23 11:30:00 AM,23.677,,,,
839,06/04/23 11:40:00 AM,23.773,,,,
840,06/04/23 11:50:00 AM,23.773,,,,
841,06/04/23 12:00:00 PM,23.773,,,,
842,06/04/23 12:10:00 PM,23.773,,,,
843,06/04/23 12:20:00 PM,23.677,,,,
844,06/04/23 12:30:00 PM,23.677,,,,
845,06/04/23 12:40:00 PM,23.677,,,,
846,06/04/23 12:50:00 PM,23.677,,,,
847,06/04/23 01:00:00 PM,23.677,,,,
848,06/04/23 01:10:00 PM,23.677,,,,
849,06/04/23 01:20:00 PM,23.677,,,,
850,06/04/23 01:30:00 PM,23.677,,,,
851,06/04/23 01:40:00 PM,23.581,,,,
852,06/04/23 01:50:00 PM,23.581,,,,
853,06/04/23 02:00:00 PM,23.581,,,,
854,06/04/23 02:10:00 PM,23.581,,,,
855,06/04/23 02:20:00 PM,23.484,,,,
856,06/04/23 02:30:00 PM,23.484,,,,
857,06/04/23 02:40:00 PM,23.484,,,,
858,06/04/23 02:50:00 PM,23.484,,,,
859,06/04/23 03:00:00 PM,23.388,,,,
860,06/04/23 03:10:00 PM,23.388,,,,
861,06/04/23 03:20:00 PM,23.388,,,,
862,06/04/23 03:30:00 PM,23.388,,,,
863,06/04/23 03:40:00 PM,23.388,,,,
864,06/04/23 03:50:00 PM,23.388,,,,
865,06/04/23 04:00:00 PM,23.388,,,,
866,06/04/23 04:10:00 PM,23.388,,,,
867,06/04/23 04:20:00 PM,23.388,,,,
868,06/04/23 04:30:00 PM,23.388,,,,
869,06/04/23 04:40:00 PM,23.388,,,,
870,06/04/23 04:50:00 PM,23.388,,,,
871,06/04/23 05:00:00 PM,23.388,,,,
872,06/04/23 05:10:00 PM,23.388,,,,
873,06/04/23 05:20:00 PM,23.388,,,,
874,06/04/23 05:30:00 PM,23.388,,,,
875,06/04/23 05:40:00 PM,23.388,,,,
876,06/04/23 05:50:00 PM,23.388,,,,
877,06/04/23 06:00:00 PM,23.388,,,,
878,06/04/23 06:10:00 PM,23.388,,,,
879,06/04/23 06:20:00 PM,23.388,,,,
880,06/04/23 06:30:00 PM,23.388,,,,
881,06/04/23 06:40:00 PM,23.388,,,,
882,06/04/23 06:50:00 PM,23.388,,,,
883,06/04/23 07:00:00 PM,23.388,,,,
884,06/04/23 07:10:00 PM,23.388,,,,
885,06/04/23 07:20:00 PM,23.388,,,,
886,06/04/23 07:30:00 PM,23.292,,,,
887,06/04/23 07:40:00 PM,23.388,,,,
888,06/04/23 07:50:00 PM,23.292,,,,
889,06/04/23 08:00:00 PM,23.292,,,,
890,06/04/23 08:10:00 PM,23.292,,,,
891,06/04/23 08:20:00 PM,23.292,,,,
892,06/04/23 08:30:00 PM,23.292,,,,
893,06/04/23 08:40:00 PM,23.292,,,,
894,06/04/23 08:50:00 PM,23.292,,,,
895,06/04/23 09:00:00 PM,23.292,,,,
896,06/04/23 09:10:00 PM,23.292,,,,
897,06/04/23 09:20:00 PM,23.292,,,,
898,06/04/23 09:30:00 PM,23.388,,,,
899,06/04/23 09:40:00 PM,23.388,,,,
900,06/04/23 09:50:00 PM,23.388,,,,
901,06/04/23 10:00:00 PM,23.388,,,,
902,06/04/23 10:10:00 PM,23.388,,,,
903,06/04/23 10:20:00 PM,23.388,,,,
904,06/04/23 10:30:00 PM,23.388,,,,
905,06/04/23 10:40:00 PM,23.388,,,,
906,06/04/23 10:50:00 PM,23.388,,,,
907,06/04/23 11:00:00 PM,23.388,,,,
908,06/04/23 11:10:00 PM,23.388,,,,
909,06/04/23 11:20:00 PM,23.388,,,,
910,06/04/23 11:30:00 PM,23.388,,,,
911,06/04/23 11:40:00 PM,23.388,,,,
912,06/04/23 11:50:00 PM,23.388,,,,
913,06/05/23 12:00:00 AM,23.388,,,,
914,06/05/23 12:10:00 AM,23.388,,,,
915,06/05/23 12:20:00 AM,23.388,,,,
916,06/05/23 12:30:00 AM,23.388,,,,
917,06/05/23 12:40:00 AM,23.388,,,,
918,06/05/23 12:50:00 AM,23.388,,,,
919,06/05/23 01:00:00 AM,23.388,,,,
920,06/05/23 01:10:00 AM,23.388,,,,
921,06/05/23 01:20:00 AM,23.388,,,,
922,06/05/23 01:30:00 AM,23.388,,,,
923,06/05/23 01:40:00 AM,23.388,,,,
924,06/05/23 01:50:00 AM,23.388,,,,
925,06/05/23 02:00:00 AM,23.388,,,,
926,06/05/23 02:10:00 AM,23.388,,,,
927,06/05/23 02:20:00 AM,23.388,,,,
928,06/05/23 02:30:00 AM,23.388,,,,
929,06/05/23 02:40:00 AM,23.388,,,,
930,06/05/23 02:50:00 AM,23.388,,,,
931,06/05/23 03:00:00 AM,23.388,,,,
932,06/05/23 03:10:00 AM,23.388,,,,
933,06/05/23 03:20:00 AM,23.388,,,,
934,06/05/23 03:30:00 AM,23.388,,,,
935,06/05/23 03:40:00 AM,23.388,,,,
936,06/05/23 03:50:00 AM,23.388,,,,
937,06/05/23 04:00:00 AM,23.388,,,,
938,06/05/23 04:10:00 AM,23.388,,,,
939,06/05/23 04:20:00 AM,23.388,,,,
940,06/05/23 04:30:00 AM,23.388,,,,
941,06/05/23 04:40:00 AM,23.388,,,,
942,06/05/23 04:50:00 AM,23.388,,,,
943,06/05/23 05:00:00 AM,23.388,,,,
944,06/05/23 05:10:00 AM,23.388,,,,
945,06/05/23 05:20:00 AM,23.388,,,,
946,06/05/23 05:30:00 AM,23.388,,,,
947,06/05/23 05:40:00 AM,23.388,,,,
948,06/05/23 05:50:00 AM,23.388,,,,
949,06/05/23 06:00:00 AM,23.388,,,,
950,06/05/23 06:10:00 AM,23.388,,,,
951,06/05/23 06:20:00 AM,23.388,,,,
952,06/05/23 06:30:00 AM,23.388,,,,
953,06/05/23 06:40:00 AM,23.388,,,,
954,06/05/23 06:50:00 AM,23.292,,,,
955,06/05/23 07:00:00 AM,23.388,,,,
956,06/05/23 07:10:00 AM,23.292,,,,
957,06/05/23 07:20:00 AM,23.388,,,,
958,06/05/23 07:30:00 AM,23.388,,,,
959,06/05/23 07:40:00 AM,23.388,,,,
960,06/05/23 07:50:00 AM,23.388,,,,
961,06/05/23 08:00:00 AM,23.292,,,,
962,06/05/23 08:10:00 AM,23.388,,,,
963,06/05/23 08:20:00 AM,23.292,,,,
964,06/05/23 08:30:00 AM,23.292,,,,
965,06/05/23 08:40:00 AM,23.292,,,,
966,06/05/23 08:50:00 AM,23.196,,,,
967,06/05/23 09:00:00 AM,23.196,,,,
968,06/05/23 09:10:00 AM,23.100,,,,
969,06/05/23 09:20:00 AM,23.100,,,,
970,06/05/23 09:30:00 AM,23.100,,,,
971,06/05/23 09:40:00 AM,23.100,,,,
972,06/05/23 09:50:00 AM,23.100,,,,
973,06/05/23 10:00:00 AM,23.100,,,,
974,06/05/23 10:10:00 AM,23.100,,,,
975,06/05/23 10:20:00 AM,23.100,,,,
976,06/05/23 10:30:00 AM,23.100,,,,
977,06/05/23 10:40:00 AM,23.100,,,,
978,06/05/23 10:50:00 AM,23.100,,,,
979,06/05/23 11:00:00 AM,23.196,,,,
980,06/05/23 11:10:00 AM,23.196,,,,
981,06/05/23 11:20:00 AM,23.100,,,,
982,06/05/23 11:30:00 AM,23.196,,,,
983,06/05/23 11:40:00 AM,23.292,,,,
984,06/05/23 11:50:00 AM,23.484,,,,
985,06/05/23 12:00:00 PM,23.484,,,,
986,06/05/23 12:10:00 PM,23.388,,,,
987,06/05/23 12:20:00 PM,23.388,,,,
988,06/05/23 12:30:00 PM,23.292,,,,
989,06/05/23 12:40:00 PM,23.292,,,,
990,06/05/23 12:50:00 PM,23.388,,,,
991,06/05/23 01:00:00 PM,23.292,,,,
992,06/05/23 01:10:00 PM,23.388,,,,
993,06/05/23 01:20:00 PM,23.388,,,,
994,06/05/23 01:30:00 PM,23.388,,,,
995,06/05/23 01:40:00 PM,23.388,,,,
996,06/05/23 01:50:00 PM,23.388,,,,
997,06/05/23 02:00:00 PM,23.581,,,,
998,06/05/23 02:10:00 PM,23.581,,,,
999,06/05/23 02:20:00 PM,23.388,,,,
1000,06/05/23 02:30:00 PM,23.581,,,,
1001,06/05/23 02:40:00 PM,23.581,,,,
1002,06/05/23 02:50:00 PM,23.581,,,,
1003,06/05/23 03:00:00 PM,23.581,,,,
1004,06/05/23 03:10:00 PM,23.484,,,,
1005,06/05/23 03:20:00 PM,23.581,,,,
1006,06/05/23 03:30:00 PM,23.388,,,,
1007,06/05/23 03:40:00 PM,23.484,,,,
1008,06/05/23 03:50:00 PM,23.581,,,,
1009,06/05/23 04:00:00 PM,23.581,,,,
1010,06/05/23 04:10:00 PM,23.581,,,,
1011,06/05/23 04:20:00 PM,23.581,,,,
1012,06/05/23 04:30:00 PM,23.484,,,,
1013,06/05/23 04:40:00 PM,23.581,,,,
1014,06/05/23 04:50:00 PM,23.484,,,,
1015,06/05/23 05:00:00 PM,23.484,,,,
1016,06/05/23 05:10:00 PM,23.484,,,,
1017,06/05/23 05:20:00 PM,23.484,,,,
1018,06/05/23 05:30:00 PM,23.484,,,,
1019,06/05/23 05:40:00 PM,23.484,,,,
1020,06/05/23 05:50:00 PM,23.484,,,,
1021,06/05/23 06:00:00 PM,23.484,,,,
1022,06/05/23 06:10:00 PM,23.484,,,,
1023,06/05/23 06:20:00 PM,23.484,,,,
1024,06/05/23 06:30:00 PM,23.484,,,,
1025,06/05/23 06:40:00 PM,23.388,,,,
1026,06/05/23 06:50:00 PM,23.388,,,,
1027,06/05/23 07:00:00 PM,23.484,,,,
1028,06/05/23 07:10:00 PM,23.484,,,,
1029,06/05/23 07:20:00 PM,23.388,,,,
1030,06/05/23 07:30:00 PM,23.388,,,,
1031,06/05/23 07:40:00 PM,23.388,,,,
1032,06/05/23 07:50:00 PM,23.388,,,,
1033,06/05/23 08:00:00 PM,23.388,,,,
1034,06/05/23 08:10:00 PM,23.388,,,,
1035,06/05/23 08:20:00 PM,23.388,,,,
1036,06/05/23 08:30:00 PM,23.388,,,,
1037,06/05/23 08:40:00 PM,23.388,,,,
1038,06/05/23 08:50:00 PM,23.388,,,,
1039,06/05/23 09:00:00 PM,23.388,,,,
1040,06/05/23 09:10:00 PM,23.388,,,,
1041,06/05/23 09:20:00 PM,23.388,,,,
1042,06/05/23 09:30:00 PM,23.388,,,,
1043,06/05/23 09:40:00 PM,23.388,,,,
1044,06/05/23 09:50:00 PM,23.388,,,,
1045,06/05/23 10:00:00 PM,23.388,,,,
1046,06/05/23 10:10:00 PM,23.388,,,,
1047,06/05/23 10:20:00 PM,23.484,,,,
1048,06/05/23 10:30:00 PM,23.484,,,,
1049,06/05/23 10:40:00 PM,23.388,,,,
1050,06/05/23 10:50:00 PM,23.388,,,,
1051,06/05/23 11:00:00 PM,23.388,,,,
1052,06/05/23 11:10:00 PM,23.484,,,,
1053,06/05/23 11:20:00 PM,23.484,,,,
1054,06/05/23 11:30:00 PM,23.484,,,,
1055,06/05/23 11:40:00 PM,23.484,,,,
1056,06/05/23 11:50:00 PM,23.484,,,,
1057,06/06/23 12:00:00 AM,23.388,,,,
1058,06/06/23 12:10:00 AM,23.388,,,,
1059,06/06/23 12:20:00 AM,23.388,,,,
1060,06/06/23 12:30:00 AM,23.388,,,,
1061,06/06/23 12:40:00 AM,23.388,,,,
1062,06/06/23 12:50:00 AM,23.388,,,,
1063,06/06/23 01:00:00 AM,23.388,,,,
1064,06/06/23 01:10:00 AM,23.388,,,,
1065,06/06/23 01:20:00 AM,23.388,,,,
1066,06/06/23 01:30:00 AM,23.388,,,,
1067,06/06/23 01:40:00 AM,23.388,,,,
1068,06/06/23 01:50:00 AM,23.388,,,,
1069,06/06/23 02:00:00 AM,23.388,,,,
1070,06/06/23 02:10:00 AM,23.388,,,,
1071,06/06/23 02:20:00 AM,23.388,,,,
1072,06/06/23 02:30:00 AM,23.388,,,,
1073,06/06/23 02:40:00 AM,23.388,,,,
1074,06/06/23 02:50:00 AM,23.388,,,,
1075,06/06/23 03:00:00 AM,23.388,,,,
1076,06/06/23 03:10:00 AM,23.388,,,,
1077,06/06/23 03:20:00 AM,23.388,,,,
1078,06/06/23 03:30:00 AM,23.388,,,,
1079,06/06/23 03:40:00 AM,23.388,,,,
1080,06/06/23 03:50:00 AM,23.388,,,,
1081,06/06/23 04:00:00 AM,23.388,,,,
1082,06/06/23 04:10:00 AM,23.484,,,,
1083,06/06/23 04:20:00 AM,23.484,,,,
1084,06/06/23 04:30:00 AM,23.484,,,,
1085,06/06/23 04:40:00 AM,23.484,,,,
1086,06/06/23 04:50:00 AM,23.484,,,,
1087,06/06/23 05:00:00 AM,23.484,,,,
1088,06/06/23 05:10:00 AM,23.484,,,,
1089,06/06/23 05:20:00 AM,23.484,,,,
1090,06/06/23 05:30:00 AM,23.484,,,,
1091,06/06/23 05:40:00 AM,23.388,,,,
1092,06/06/23 05:50:00 AM,23.484,,,,
1093,06/06/23 06:00:00 AM,23.388,,,,
1094,06/06/23 06:10:00 AM,23.484,,,,
1095,06/06/23 06:20:00 AM,23.388,,,,
1096,06/06/23 06:30:00 AM,23.388,,,,
1097,06/06/23 06:40:00 AM,23.484,,,,
1098,06/06/23 06:50:00 AM,23.484,,,,
